name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Mandy Lindsay,Mandy,,Lindsay,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_rep_lindsay.jpg?itok=52gN3tuw,Democratic Party,Colorado State House District 42,Colorado State Representative,CO,Incumbent,Colorado State House District 42,,,Female,,,,,,mandy.lindsay.house@state.co.us,,electmandylindsay@gmail.com,,,https://mandyforcolorado.com/,https://www.twitter.com/MandyForCO,,,,,,,,,https://www.facebook.com/RepLindsay,,,,,,,,,,,,,,,,,,,,,,,,,,,344276,,,https://en.wikipedia.org/wiki/Mandy_Lindsay,,https://ballotpedia.org/Mandy_Lindsay,,13546,,,,,,ocd-division/country:us/state:co/sldl:42,ocd-person/2582d3dd-20c0-4d15-83a0-3b6dab1e98d2,
Robert Marshall,Robert,,Marshall,"""Bob""",,,,Democratic Party,Colorado State House District 43,Colorado State Representative,CO,Challenger,Colorado State House District 43,,,,,,,,,,,,,,https://bob4colorado.com/,,,https://www.twitter.com/Bob4Colorado,,,,,,,,https://www.facebook.com/robert.c.marshall.5,,,,,,"9249 S. Broadway, #200-447 Highlands Ranch, CO 80129",,,,,,,,,,,,,,,,,,,,363828,,,,,https://ballotpedia.org/Robert_Marshall_(Colorado),,11827,,,,,,ocd-division/country:us/state:co/sldl:43,,
Kurt Huffman,Kurt,,Huffman,,,,https://images.squarespace-cdn.com/content/v1/61f149474c1a2a38f18d1321/a0bca85a-61e9-406d-b6e6-41d244286af5/Huffman+Day+3+165.jpg?format=750w,Republican Party,Colorado State House District 43,Colorado State Representative,CO,Incumbent,Colorado State House District 43,,,Male,,,,,,,,info@KurtHuffman.com,,,https://www.kurthuffman.com/,,,,,,,,,,,https://www.facebook.com/kurt.huffman.1,https://www.facebook.com/huffmanforCO43,,,,,,,,(720) 607-9587,,,,,,,,,,,,,,,,,363830,,,,,https://ballotpedia.org/Kurt_Huffman,,11827,,,,,,ocd-division/country:us/state:co/sldl:43,,
Anthony Hartsook,Anthony,,Hartsook,,,,https://i0.wp.com/anthonyhartsook.com/wp-content/uploads/2022/01/Hartsook-096-1-1024x731.jpg?strip=info&w=2000&ssl=1,Republican Party,Colorado State House District 44,Colorado State Representative,CO,Challenger,Colorado State House District 44,,,Male,,,,,,,,anthony@anthonyhartsook.com,,,https://anthonyhartsook.com/,,https://www.twitter.com/anthonyhartsook,,,,,,,,,https://www.facebook.com/anthony.hartsook.7,https://www.facebook.com/AnthonyHartsookCO/,,,,,"10940 S. Parker Road Suite 632 Parker, CO 80134",,,(720) 202-1470,,,,,,,,,,,,,,,,,350687,,,,,https://ballotpedia.org/Anthony_Hartsook,,5129,,,,,,ocd-division/country:us/state:co/sldl:44,,
John Sutton,John,,Sutton,,,,,Libertarian Party,Colorado State House District 44,Colorado State Representative,CO,Challenger,Colorado State House District 44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351904,,,,,https://ballotpedia.org/John_Sutton_(Colorado),,5129,,,,,,ocd-division/country:us/state:co/sldl:44,,
Bob Henry,Bob,,Henry,,,,,Democratic Party,Colorado State House District 44,Colorado State Representative,CO,Challenger,Colorado State House District 44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363831,,,,,https://ballotpedia.org/Bob_Henry,,5129,,,,,,ocd-division/country:us/state:co/sldl:44,,
Ruby Martinez,Ruby,,Martinez,,,,https://images.squarespace-cdn.com/content/v1/62151452f1987543555b9fe8/e45b95f0-0163-4ccf-8f6b-43ac3952694b/Ruby1.jpg?format=750w,Democratic Party,Colorado State House District 45,Colorado State Representative,CO,Challenger,Colorado State House District 45,,,Female,,,,,,,,,,,https://www.rubymartinez4hd45.com/,,,,,,,,,,,,https://www.facebook.com/RubyMartinez4HD45,,,,,,,,,,,,,,,,,,,,,,,,,341029,,,,,https://ballotpedia.org/Ruby_Martinez,,10679,,,,,,ocd-division/country:us/state:co/sldl:45,,
Lisa Frizell,Lisa,,Frizell,,,,https://www.douglas.co.us/wp-content/uploads/LisaFrizell_NR.jpg,Republican Party,Colorado State House District 45,Colorado State Representative,CO,Challenger,Colorado State House District 45,,,Female,,,,,,,,lisa@frizellfor45.com,,,https://frizellfor45.com/,,,https://www.twitter.com/lisa_frizell,,,,,,,,https://www.facebook.com/lisa.frizell,https://www.facebook.com/FrizellForHD45,,,,,"PO Box 504 Castle Rock, CO 80104",,,(720) 756-6627,,,,,,,,,,,,,,,,,350685,,,,,https://ballotpedia.org/Lisa_Frizell,,10679,,,,,,ocd-division/country:us/state:co/sldl:45,,
Jonathan Ambler,Jonathan,,Ambler,,,,"https://static.wixstatic.com/media/d520b1_7c6b658d9b9a46138b2dc4a70e5d7707~mv2.png/v1/crop/x_1187,y_386,w_3562,h_2630/fill/w_1440,h_1064,al_c,q_90,usm_0.66_1.00_0.01,enc_auto/image_transp.png",Republican Party,Colorado State House District 46,Colorado State Representative,CO,Challenger,Colorado State House District 46,,,Male,,,,,,,,jonathan@ElectAmbler.com,,,https://www.electambler.com/,,,,,,,,,,,https://www.facebook.com/jonathan.ambler.313,https://www.facebook.com/ElectAmbler,,,,,,,,(719) 582-4306,,,,,,,,,,,,,,,,,301224,,,,,https://ballotpedia.org/Jonathan_Ambler,,1587,,,,,,ocd-division/country:us/state:co/sldl:46,,
Tisha Mauro,Tisha,Lyn,Mauro,,,,,Democratic Party,Colorado State House District 46,Colorado State Representative,CO,Challenger,Colorado State House District 46,,,,,,,,,,,mauroforpueblo@gmail.com,,,https://tishamauroforpueblo.com/,,,,,,https://www.youtube.com/channel/UClq6ZcYKrJvLGS8FtMGnBrw,,,,,https://www.facebook.com/tisha.mauro,https://www.facebook.com/tishamauroforhousedistrict46,,,,,,,,(719) 345-7532,,,,,,,,,,,,,,,,,363834,,,,,https://ballotpedia.org/Tisha_Mauro,,1587,,,,,,ocd-division/country:us/state:co/sldl:46,,
Edwin Ormiston,Edwin,Dean,Ormiston,,,,,Democratic Party,Colorado State House District 47,Colorado State Representative,CO,Challenger,Colorado State House District 47,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326634,,,,,https://ballotpedia.org/Edwin_Ormiston,,1585,,,,,,ocd-division/country:us/state:co/sldl:47,,
Ty Winter,Ty,,Winter,,,,"https://static.wixstatic.com/media/3ebcff_4912bc0266b24aa39bd6a1ab2249090f~mv2.jpg/v1/fill/w_880,h_1012,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/_X8A8561_JPG.jpg",Republican Party,Colorado State House District 47,Colorado State Representative,CO,Challenger,Colorado State House District 47,,,,,,,,,,,Ty@Tyhd47.com,,,https://www.tyhd47.com/,,,,,,,,,,,https://www.facebook.com/ty.winter.549,https://www.facebook.com/profile.php?id=100076182734849,,,,,,,,(719) 680-0346,,,,,,,,,,,,,,,,,363835,,,,,https://ballotpedia.org/Ty_Winter,,1585,,,,,,ocd-division/country:us/state:co/sldl:47,,
Eric Joss,Eric,,Joss,,,,,Libertarian Party,Colorado State House District 48,Colorado State Representative,CO,Challenger,Colorado State House District 48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306228,,,,,https://ballotpedia.org/Eric_Joss,,16045,,,,,,ocd-division/country:us/state:co/sldl:48,,
Spring Erickson,Spring,,Erickson,,,,,Democratic Party,Colorado State House District 48,Colorado State Representative,CO,Challenger,Colorado State House District 48,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363836,,,,,https://ballotpedia.org/Spring_Erickson,,16045,,,,,,ocd-division/country:us/state:co/sldl:48,,
Gabe Evans,Gabe,,Evans,,,,"https://static.wixstatic.com/media/3ebcff_58ebb7fe5c5248ddba5852460873e20b~mv2.jpg/v1/fill/w_788,h_1008,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/IMG_6953_JPG.jpg",Republican Party,Colorado State House District 48,Colorado State Representative,CO,Challenger,Colorado State House District 48,,,Male,,,,,,,,Gabe@evans48.com,,,https://www.evans48.com/,,,,,,,,,,,https://www.facebook.com/profile.php?id=100073043154766,https://www.facebook.com/profile.php?id=100076175201699,,,,,,,,(303) 243-1791,,,,,,,,,,,,,,,,,363837,,,,,https://ballotpedia.org/Gabe_Evans,,16045,,,,,,ocd-division/country:us/state:co/sldl:48,,
Judith Amabile,Judith,,Amabile,,,,,Democratic Party,Colorado State House District 49,Colorado State Representative,CO,Incumbent,Colorado State House District 49,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326589,,,,,https://ballotpedia.org/Judith_Amabile,,10428,,,,,,ocd-division/country:us/state:co/sldl:49,,
Daniel Lutz,Daniel,,Lutz,,,,,Libertarian Party,Colorado State House District 49,Colorado State Representative,CO,Challenger,Colorado State House District 49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351882,,,,,https://ballotpedia.org/Daniel_Lutz,,10428,,,,,,ocd-division/country:us/state:co/sldl:49,,
Kathryn Lehr,Kathryn,,Lehr,,,,https://katieforhd49.com/wp-content/uploads/2022/05/e92171fa0c948e702f3b85e98682b97791e37240-1-1536x1023.jpg,Republican Party,Colorado State House District 49,Colorado State Representative,CO,Challenger,Colorado State House District 49,,,Female,,,,,,,,LehrHD49@gmail.com,,,https://katieforhd49.com/,,,,,,,,,,,,https://www.facebook.com/KatieForHD49,,,,,"PO Box 19283 Boulder, CO 80308",,,,,,,,,,,,,,,,,,,,363839,,,,,https://ballotpedia.org/Kathryn_Lehr,,10428,,,,,,ocd-division/country:us/state:co/sldl:49,,
Alex Valdez,Alex,,Valdez,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_valdez%2C%20alex.jpg?itok=tiIDAEqT,Democratic Party,Colorado State House District 5,Colorado State Representative,CO,Incumbent,Colorado State House District 5,,,Male,,,,,,alex.valdez.house@state.co.us,,,,,https://www.valdezforcolorado.com/,https://www.twitter.com/ValdezforCO,,,,,,https://www.instagram.com/valdezforco/,https://www.instagram.com/valdezforco/,,https://www.facebook.com/ValdezforCO,https://www.facebook.com/AlexValdez5280,https://www.facebook.com/ValdezforCO,,,,,"P.O. Box 11752 Denver, CO 80211",,,(303) 866-2925,,,,,,,,,,,,,,,,,301172,,,https://en.wikipedia.org/wiki/Alex_Valdez,,https://ballotpedia.org/Alex_Valdez,,3276,,,,,,ocd-division/country:us/state:co/sldl:5,ocd-person/45c957a4-0017-4c0c-8650-393d656fc5a0,
Johnnie Johnson,Johnnie,,Johnson,,,,http://johnniejforcoloradohousedistrict5.com/images/JohnnieFlag.jpg,Republican Party,Colorado State House District 5,Colorado State Representative,CO,Challenger,Colorado State House District 5,,,,,,,,,,,Johnnie@johnniejforcoloradohousedistrict5.com,,,http://johnniejforcoloradohousedistrict5.com/,,,,,,,,,,,,,,,,,,,,(720) 255-8871,,,,,,,,,,,,,,,,,363787,,,,,https://ballotpedia.org/Johnnie_Johnson,,3276,,,,,,ocd-division/country:us/state:co/sldl:5,,
Troy Brekke,Troy,,Brekke,,,,,Unity Party,Colorado State House District 5,Colorado State Representative,CO,Challenger,Colorado State House District 5,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365495,,,,,https://ballotpedia.org/Troy_Brekke,,3276,,,,,,ocd-division/country:us/state:co/sldl:5,,
Mary Young,Mary,,Young,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_young%2C%20mary.jpg?itok=UbceZ8Ok,Democratic Party,Colorado State House District 50,Colorado State Representative,CO,Incumbent,Colorado State House District 50,,,Female,,,,,,mary.young.house@state.co.us,,,,,https://maryyoungforcolorado.com/,https://www.twitter.com/RepMaryYoung,,,,,,,,,https://www.facebook.com/RepMaryYoungHD50,https://www.facebook.com/mary.m.young.77,,,,,,,,,(970) 392-0690,,,,,,,,,,,,,,,,,314384,,,https://en.wikipedia.org/wiki/Mary_Young_(politician),,https://ballotpedia.org/Mary_Young_(Colorado),,917,,,,,,ocd-division/country:us/state:co/sldl:50,ocd-person/ffc5caa4-29c4-475a-b662-a814bae9f8c5,
Ryan Gonzalez,Ryan,,Gonzalez,,,,"https://static.wixstatic.com/media/84f7ad_2107dbdc4a654c35ad89a34bb2baca14~mv2.jpg/v1/fit/w_2500,h_1330,al_c/84f7ad_2107dbdc4a654c35ad89a34bb2baca14~mv2.jpg",Republican Party,Colorado State House District 50,Colorado State Representative,CO,Challenger,Colorado State House District 50,,,Male,,,,,,,,info@ryanforco.com,,,https://www.ryanforco.com/,,https://www.twitter.com/ryangonzalezco,,,,,,,,,https://www.facebook.com/ryanglz,https://www.facebook.com/RyanGonzalezHD50,,,,,"​ P.O. Box 336072 Greeley, CO 80633",,,(970) 673-9153,,,,,,,,,,,,,,,,,321961,,,,,https://ballotpedia.org/Ryan_Gonzalez,,917,,,,,,ocd-division/country:us/state:co/sldl:50,,
Kyle Moore,Kyle,,Moore,,,,,Libertarian Party,Colorado State House District 50,Colorado State Representative,CO,Challenger,Colorado State House District 50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351883,,,,,https://ballotpedia.org/Kyle_Moore,,917,,,,,,ocd-division/country:us/state:co/sldl:50,,
Hugh McKean,Hugh,,McKean,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_mckean%2C%20hugh.jpg?itok=C6CPN3k6,Republican Party,Colorado State House District 51,Colorado State Representative,CO,Incumbent,Colorado State House District 51,,,Male,,,,,,hugh.mckean.house@state.co.us,,hugh@mckeanforstatehouse.com,,,http://mckeanforstatehouse.com/,https://www.twitter.com/hmckean,,https://www.twitter.com/hmckean,,,,,,,https://www.facebook.com/mckeanforstatehouse,https://www.facebook.com/hugh.mckean.1,https://www.facebook.com/mckeanforstatehouse,,,,,"1151 Eagle Dr. #193 Loveland, CO 80537",,,(970) 581-3754,,,,,,,,,,,,,,,,,21704,,,https://en.wikipedia.org/wiki/Hugh_McKean,,https://ballotpedia.org/Hugh_McKean,,16166,,,,,,ocd-division/country:us/state:co/sldl:51,ocd-person/567d2d5d-0c80-4024-8760-5c406b4855ff,
Christina Johnson,Christina,,Johnson,,,,,Libertarian Party,Colorado State House District 51,Colorado State Representative,CO,Challenger,Colorado State House District 51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351884,,,,,https://ballotpedia.org/Christina_Johnson,,16166,,,,,,ocd-division/country:us/state:co/sldl:51,,
Cathy Kipp,Cathy,,Kipp,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_kipp%2C%20cathy.jpg?itok=vO9WiddR,Democratic Party,Colorado State House District 52,Colorado State Representative,CO,Incumbent,Colorado State House District 52,,,Female,,,,,,cathy.kipp.house@state.co.us,,,,,https://cathykipp.com/,https://www.twitter.com/cathy_kipp,,https://www.twitter.com/cathy_kipp,,,,https://www.instagram.com/repcathykipp/,,https://www.instagram.com/repcathykipp/,https://www.facebook.com/RepCathyKipp/,https://www.facebook.com/cathy.f.kipp,https://www.facebook.com/RepCathyKipp/,,,,,,,,(970) 226-0240,,,,,,,,,,,,,,,,,7669,,,https://en.wikipedia.org/wiki/Cathy_Kipp,,https://ballotpedia.org/Cathy_Kipp,,16705,,,,,,ocd-division/country:us/state:co/sldl:52,ocd-person/0ddf3b75-c450-419e-8235-553157770e49,
Erin King,Erin,,King,,,,,Libertarian Party,Colorado State House District 52,Colorado State Representative,CO,Challenger,Colorado State House District 52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351885,,,,,https://ballotpedia.org/Erin_King,,16705,,,,,,ocd-division/country:us/state:co/sldl:52,,
Deborah Vicino,Deborah,,Vicino,"""Dee Dee""",,,https://www.deedeeforcolorado.com/images/105300/Wanderwest_Photography--16-1.jpg,Republican Party,Colorado State House District 52,Colorado State Representative,CO,Challenger,Colorado State House District 52,,,,,,,,,,,DeeDeeforColorado@gmail.com,,http://deedeevicino.com/,https://www.deedeeforcolorado.com/,,https://www.twitter.com/deedeevicino,,,,,,https://www.instagram.com/deedeevicino/,,,,https://www.facebook.com/DeeDeeForColorado,,,,,,,,,,,,,,,,,,,,,,,,,363841,,,,,https://ballotpedia.org/Deborah_Vicino,,16705,,,,,,ocd-division/country:us/state:co/sldl:52,,
Donna Walter,Donna,,Walter,,,,https://www.donnawalter.com/static/img/donna-medical.jpg,Republican Party,Colorado State House District 53,Colorado State Representative,CO,Challenger,Colorado State House District 53,,,Female,,,,,,,,donna@donnawalter.com,,,https://www.donnawalter.com/,,,https://www.twitter.com/votedonnawalter,,,,,,,,,https://www.facebook.com/DonnaWalterforHouse,,,,,,,,,,,,,,,,,,,,,,,,,15337,,,,,https://ballotpedia.org/Donna_Walter,,8155,,,,,,ocd-division/country:us/state:co/sldl:53,,
Andrew Boesenecker,Andrew,,Boesenecker,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_aboesenecker%20v1.jpg?itok=--SGvlGa,Democratic Party,Colorado State House District 53,Colorado State Representative,CO,Incumbent,Colorado State House District 53,,,Male,,,,,,andrew.boesenecker.house@state.co.us,,info@andrewforcolorado.com,,,https://andrewforcolorado.com/,https://www.twitter.com/rep_boesenecker,,,,,,,https://www.instagram.com/andrewboesenecker/,,https://www.facebook.com/AndrewforColorado,https://www.facebook.com/aboesenecker,,,,,,,,,(970) 825-4155,,,,,,,,,,,,,,,,,338708,,,https://en.wikipedia.org/wiki/Andrew_Boesenecker,,https://ballotpedia.org/Andrew_Boesenecker,,8155,,,,,,ocd-division/country:us/state:co/sldl:53,ocd-person/278f042b-4fe3-4325-ad59-bc240e4fda0c,
Drew Haugen,Drew,,Haugen,,,,,Independent,Colorado State House District 53,Colorado State Representative,CO,Challenger,Colorado State House District 53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372544,,,,,https://ballotpedia.org/Drew_Haugen,,8155,,,,,,ocd-division/country:us/state:co/sldl:53,,
Matt Soper,Matt,,Soper,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_soper%2C%20matt.jpg?itok=3RRSUDbm,Republican Party,Colorado State House District 54,Colorado State Representative,CO,Incumbent,Colorado State House District 54,,,Male,,,,,,matthew.soper.house@state.co.us,,electmattsoper@gmail.com,,,https://www.electmattsoper.com/,https://www.twitter.com/sopermatthew,,,,,,https://www.instagram.com/matt.soper.colorado/,,,https://www.facebook.com/matt.soper.colorado,https://www.facebook.com/m.c.soper,https://www.facebook.com/matt.soper.colorado,,,,,,,,,,,,,,,,,,,,,,,,,301233,,,https://en.wikipedia.org/wiki/Matt_Soper,,https://ballotpedia.org/Matt_Soper,,4829,,,,,,ocd-division/country:us/state:co/sldl:54,ocd-person/9e529237-916b-407c-a60e-abd8e0708329,
AliceMarie Slaven-Emond,AliceMarie,,Slaven-Emond,,,,https://alicemarieforhd54.files.wordpress.com/2020/05/img_8341-crop.jpg,Democratic Party,Colorado State House District 54,Colorado State Representative,CO,Challenger,Colorado State House District 54,,,Female,,,,,,,,,,,https://alicemarieforhd54.wordpress.com/,,,https://www.twitter.com/slavenemondhd54,,,,,,https://www.instagram.com/slavenemondhd54/,,https://www.facebook.com/slavenemond,,,,,,,,,,,,,,,,,,,,,,,,,,328669,,,,,https://ballotpedia.org/AliceMarie_Slaven-Emond,,4829,,,,,,ocd-division/country:us/state:co/sldl:54,,
Rick Taggart,Rick,,Taggart,,,,"https://static.wixstatic.com/media/25ad52_37c3e73a783a45a9a340da6a7142545f~mv2.jpg/v1/crop/x_1573,y_0,w_4538,h_4536/fill/w_752,h_752,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/7.jpg",Republican Party,Colorado State House District 55,Colorado State Representative,CO,Challenger,Colorado State House District 55,,,Male,,,,,,,,rick@rickfor55.com,,,https://www.rickfor55.com/,,,,,,,,,,,https://www.facebook.com/rick.taggart.796,https://www.facebook.com/RickTaggart55,,,,,,,,,,,,,,,,,,,,,,,,,343214,,,,,https://ballotpedia.org/Rick_Taggart,,12659,,,,,,ocd-division/country:us/state:co/sldl:55,,
Damon Davis,Damon,,Davis,,,,,Democratic Party,Colorado State House District 55,Colorado State Representative,CO,Challenger,Colorado State House District 55,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363842,,,,,https://ballotpedia.org/Damon_Davis,,12659,,,,,,ocd-division/country:us/state:co/sldl:55,,
Kathleen Conway,Kathleen,J.,Conway,,,,,Democratic Party,Colorado State House District 56,Colorado State Representative,CO,Challenger,Colorado State House District 56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31164,,,,,https://ballotpedia.org/Kathleen_Conway,,19674,,,,,,ocd-division/country:us/state:co/sldl:56,,
Rod Bockenfeld,Rod,,Bockenfeld,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_bockenfeld%2C%20rod.jpg?itok=BelmbQz2,Republican Party,Colorado State House District 56,Colorado State Representative,CO,Incumbent,Colorado State House District 56,,,Male,,,,,,rod.bockenfeld.house@state.co.us,,Rod@Bockenfeld.com,,,http://www.bockenfeld.com/,,,,,,,,,,https://www.facebook.com/profile.php?id=100057928665115,https://www.facebook.com/rod.bockenfeld.5,https://www.facebook.com/profile.php?id=100057928665115,,,,,,,,(303) 617-9627,,,,,,,,,,,,,,,,,301236,,,https://en.wikipedia.org/wiki/Rod_Bockenfeld,,https://ballotpedia.org/Rod_Bockenfeld,,19674,,,,,,ocd-division/country:us/state:co/sldl:56,ocd-person/134e76cb-3f07-48cf-8bee-580e00786b82,
Amy Lunde,Amy,,Lunde,,,,,Libertarian Party,Colorado State House District 56,Colorado State Representative,CO,Challenger,Colorado State House District 56,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328586,,,,,https://ballotpedia.org/Amy_Lunde,,19674,,,,,,ocd-division/country:us/state:co/sldl:56,,
Perry Will,Perry,,Will,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_will%2C%20perry.jpg?itok=n4qR0GwN,Republican Party,Colorado State House District 57,Colorado State Representative,CO,Incumbent,Colorado State House District 57,,,Male,,,,,,perry.will.house@state.co.us,,,,,https://voteperrywill.com/,https://www.twitter.com/perrywillhd57,,,,,,,,,https://www.facebook.com/profile.php?id=100057636446352,https://www.facebook.com/perry.will.50,https://www.facebook.com/profile.php?id=100057636446352,,,,,,,,,,,,,,,,,,,,,,,,,311011,,,https://en.wikipedia.org/wiki/Perry_Will,,https://ballotpedia.org/Perry_Will,,19877,,,,,,ocd-division/country:us/state:co/sldl:57,ocd-person/221d86f6-e78f-4381-8826-e48451a8a97f,
Elizabeth Velasco,Elizabeth,,Velasco,,,,"https://static.wixstatic.com/media/3fbf63_e40a525c38e24b1fb8b364036350369a~mv2.jpg/v1/fill/w_1140,h_2196,al_c,q_90,usm_0.66_1.00_0.01,enc_auto/3fbf63_e40a525c38e24b1fb8b364036350369a~mv2.jpg",Democratic Party,Colorado State House District 57,Colorado State Representative,CO,Challenger,Colorado State House District 57,,,,,,,,,,,Elizabeth@ElizabethforColorado.com,,,https://www.elizabethforcolorado.com/,,,https://www.twitter.com/Velasco4CO,,,,,,https://www.instagram.com/elizabethforcolorado/,,https://www.facebook.com/lizu024,https://www.facebook.com/ElizabethforHD57,,,,,,,,(970) 291-0985,,,,,,,,,,,,,,,,,363843,,,,,https://ballotpedia.org/Elizabeth_Velasco,,19877,,,,,,ocd-division/country:us/state:co/sldl:57,,
Marc Catlin,Marc,,Catlin,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_catlin%2C%20marc.jpg?itok=o6FP2xEz,Republican Party,Colorado State House District 58,Colorado State Representative,CO,Incumbent,Colorado State House District 58,,,Male,,,,,,marc.catlin.house@state.co.us,,CatlinForColorado@gmail.com,,,https://www.catlinforcolorado.com/,,,,,,,,,,https://www.facebook.com/CatlinForColorado,https://www.facebook.com/profile.php?id=100010642186896,https://www.facebook.com/CatlinForColorado/,,,,,,,,,,,,,,,,,,,,,,,,,96456,,,https://en.wikipedia.org/wiki/Marc_Catlin,,https://ballotpedia.org/Marc_Catlin,,13580,,,,,,ocd-division/country:us/state:co/sldl:58,ocd-person/c0cfa7d3-2c5e-4b68-8692-2e1b6f1b3372,
Kevin Kuns,Kevin,Stanley,Kuns,,,,,Democratic Party,Colorado State House District 58,Colorado State Representative,CO,Challenger,Colorado State House District 58,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/kkuns,,,,,,,,,,,,,,,,,,,,,,,,,,363844,,,,,https://ballotpedia.org/Kevin_Kuns,,13580,,,,,,ocd-division/country:us/state:co/sldl:58,,
Barbara Hall McLachlan,Barbara,Hall,McLachlan,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_mclachlan%2C%20barbara.jpg?itok=KYXE1KiM,Democratic Party,Colorado State House District 59,Colorado State Representative,CO,Incumbent,Colorado State House District 59,,,Female,,,,,,barbara.mclachlan.house@state.co.us,,rep.mclachlan@gmail.com,,,https://barbaramclachlan.com/,https://www.twitter.com/BarbaraforCO,,,,,,,,https://www.instagram.com/rep.mclachlan/,https://www.facebook.com/Barbaraforthe59th,https://www.facebook.com/barbara.mclachlan.7,https://www.facebook.com/Barbaraforthe59th,,,,,"P.O. Box 2341, Durango CO 81302",,,,,,,,,,,,,,,,,,,,3259,,,https://en.wikipedia.org/wiki/Barbara_McLachlan,,https://ballotpedia.org/Barbara_Hall_McLachlan,,6291,,,,,,ocd-division/country:us/state:co/sldl:59,ocd-person/4ee693c2-1cdc-4631-a6e5-b541e7f9c797,
Shelli Shaw,Shelli,,Shaw,,,,"https://img1.wsimg.com/isteam/ip/0e259afd-75a9-44a2-b7a5-b8d2d2422b42/Shelli%20water.jpg/:/cr=t:0%25,l:0%25,w:100%25,h:100%25/rs=w:2320,h:3477",Republican Party,Colorado State House District 59,Colorado State Representative,CO,Challenger,Colorado State House District 59,,,,,,,,,,,,,,https://shawhd59.com/,,,,,,,,,,,https://www.facebook.com/shellibshaw,https://www.facebook.com/profile.php?id=100079739002278,,,,,,,,,,,,,,,,,,,,,,,,,363845,,,,,https://ballotpedia.org/Shelli_Shaw,,6291,,,,,,ocd-division/country:us/state:co/sldl:59,,
